	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Gpatch2l_4	mean_1_var_2	-0.04572152107496484	0.9270729270729271	0.9529581070429054	0.946369687463342	
Gpatch8_2	mean_1_var_2	0.004070645509293271	0.07292707292707293	0.13362121749218522	0.09772098302898546	
Gripap1_7	mean_1_var_2	0.03559623475737091	0.000999000999000999	0.0034241620448516997	0.0008618986585282065	
Grwd1_1	mean_1_var_2	-0.016045680226498674	0.4755244755244755	0.5897334106941093	0.4518856393653213	
Gtf2i_1	mean_1_var_2	0.007172780518834336	0.04395604395604396	0.08862537057263224	0.0700188388454055	
Gtpbp6_5	mean_1_var_2	-0.008801225063844034	0.26673326673326675	0.3787612387612388	0.29335887356709434	
Hars2_2	mean_1_var_2	0.009824478426017498	0.03196803196803197	0.06855711710080642	0.05151143328296075	
Haus2_3	mean_1_var_2	-0.007568246024708345	0.23976023976023977	0.3469020062906526	0.26909891731096547	
Hp1bp3_2	mean_1_var_2	0.006763787344108322	0.04395604395604396	0.08862537057263224	0.07328045068920869	
Iffo1_1	mean_1_var_2	0.04473125556999324	0.000999000999000999	0.0034241620448516997	0.00012265137333492	
Ift81_nmdSE_1	mean_1_var_2	0.019618217290177566	0.015984015984015984	0.040582661272316446	0.013839091518231044	
Immt_5	mean_1_var_2	0.013123744248111625	0.027972027972027972	0.06171852564749346	0.03416094300522081	
Immt_6	mean_1_var_2	0.03187481414976174	0.000999000999000999	0.0034241620448516997	0.0017672693892156713	
Inip_1	mean_1_var_2	-0.0011429998647392264	0.14585414585414586	0.2370875240867064	0.16097927834386722	
Ip6k1_4	mean_1_var_2	0.012295349864795215	0.027972027972027972	0.06171852564749346	0.03798671306475827	
Isy1_2	mean_1_var_2	0.009177626283235143	0.03696303696303696	0.07800691877124998	0.0556216559955172	
Kdm4b_5	mean_1_var_2	0.05011693038895787	0.000999000999000999	0.0034241620448516997	3.426127038436004e-05	
Kdm5c_3	mean_1_var_2	-0.006210289838059287	0.22977022977022976	0.337857408863326	0.2435982846483044	
Kif1a_2	mean_1_var_2	0.00019941282156451704	0.1258741258741259	0.21063784700148339	0.14258704623707313	
Klhl13_1	mean_1_var_2	-0.004940293649712538	0.2057942057942058	0.31064455665822405	0.22098334221631988	
Lcorl_8	mean_1_var_2	0.004378591073820531	0.061938061938061936	0.1187395054318873	0.0946563203405707	
Lmbr1_10	mean_1_var_2	-0.009848465325220278	0.2887112887112887	0.40221306374074417	0.31472748286170027	
Lrrc61_1	mean_1_var_2	-0.02640599414193776	0.7352647352647352	0.8134147432978819	0.6856670587088884	
Lrrc61_2	mean_1_var_2	-0.023014882402211265	0.6783216783216783	0.7679404877582554	0.612461637557839	
Lrrc61_3	mean_1_var_2	-0.04370048143584622	0.919080919080919	0.946700967426356	0.9322428132997606	
Macf1_11	mean_1_var_2	0.05614700068260048	0.000999000999000999	0.0034241620448516997	7.347832285150328e-06	
Macf1_12	mean_1_var_2	0.0631514238404463	0.000999000999000999	0.0034241620448516997	1.058637925130677e-06	
Man2c1_6	mean_1_var_2	-0.012226204578947917	0.36163836163836166	0.4816183150626855	0.36551426850378665	
Map3k12_4	mean_1_var_2	-0.038602703573058714	0.8821178821178821	0.9234598997632173	0.8840072229136098	
Map3k12_7	mean_1_var_2	0.024359837854745332	0.011988011988011988	0.032380662815445424	0.006597136281629506	
Map4_16	mean_1_var_2	0.11220786743073236	0.000999000999000999	0.0034241620448516997	1.4328723213832742e-14	
Map4_9	mean_1_var_2	0.022273067858120076	0.011988011988011988	0.032380662815445424	0.009218493423531336	
March1_3	mean_1_var_2	0.02616774855423031	0.008991008991008992	0.026558879456353456	0.004883511788232372	
March8_1	mean_1_var_2	0.0004092572499736153	0.1258741258741259	0.21063784700148339	0.1398458207902752	
March8_9	mean_1_var_2	0.028778846832702074	0.003996003996003996	0.013044426837530286	0.0031065032900073476	
Mbd1_3	mean_1_var_2	-0.022450007289301622	0.6343656343656343	0.728970451513804	0.5997814065925071	
Mcf2l_5	mean_1_var_2	0.03895017394246237	0.000999000999000999	0.0034241620448516997	0.00043454214328265603	
Med7_1	mean_1_var_2	-0.028093887946429325	0.7602397602397603	0.8350036703627863	0.7197472408793307	
Med7_5	mean_1_var_2	0.01979561385611519	0.015984015984015984	0.040582661272316446	0.013477511588637423	
Memo1_8	mean_1_var_2	-0.019822521496781837	0.5904095904095904	0.6961650449194934	0.5396185003910734	
Mettl5_1	mean_1_var_2	-0.06164340219065419	0.986013986013986	0.9909988898866553	0.9944516646134246	
Mfsd6_1	mean_1_var_2	0.018116864857695588	0.02097902097902098	0.051938099260639733	0.01724837822209985	
Mgat5_1	mean_1_var_2	-0.022406003034234064	0.6293706293706294	0.7240675990675991	0.5987889849377076	
Midn_1	mean_1_var_2	-0.037173262196693646	0.8761238761238761	0.9196062649072153	0.8668996729674625	
Mmab_6	mean_1_var_2	-0.00929711987100002	0.2817182817182817	0.3941280394482365	0.30339389338128253	
Mrpl10_1	mean_1_var_2	-0.004137265158502843	0.1918081918081918	0.29651219697875997	0.20732684265330187	
Mtdh_1	mean_1_var_2	0.03568984326460982	0.000999000999000999	0.0034241620448516997	0.0008459917588223049	
Mtdh_3	mean_1_var_2	-0.01166473808504054	0.3546453546453546	0.47509094678905994	0.3532658631692677	
Mtf2_nmdSE_1	mean_1_var_2	0.01253202632774988	0.027972027972027972	0.06171852564749346	0.03685959276983319	
Mtmr2_3	mean_1_var_2	-0.04823878229546119	0.936063936063936	0.9592242808737654	0.9605842191336114	
Nalcn_4	mean_1_var_2	-0.024289347440585553	0.7052947052947053	0.7877111652392551	0.6406150437757574	
Ncald_9	mean_1_var_2	-0.0027918398414069775	0.16683316683316685	0.2651193730330421	0.18559821579477104	
Ncoa7_1	mean_1_var_2	-0.0033988684957839675	0.17382617382617382	0.2744769130789782	0.19522113854629325	
Ncor2_6	mean_1_var_2	-0.037220739121784	0.8761238761238761	0.9196062649072153	0.8674943866209539	
Nipa2_6	mean_1_var_2	0.023532016071526347	0.011988011988011988	0.032380662815445424	0.007545656194768003	
Nktr_3	mean_1_var_2	0.021009672802670246	0.011988011988011988	0.032380662815445424	0.01121499279747897	
Nlgn3_1	mean_1_var_2	-0.028516334092078863	0.7632367632367633	0.8378325153587439	0.7279881698570742	
Nol4_4	mean_1_var_2	0.05367311531110994	0.000999000999000999	0.0034241620448516997	1.4018281402068592e-05	
Nol4_5	mean_1_var_2	-0.036446236839856455	0.8761238761238761	0.9196062649072153	0.8575629512028156	
Ntng1_4	mean_1_var_2	0.0002855447318569757	0.1258741258741259	0.21063784700148339	0.14145752851838145	
Opa1_1	mean_1_var_2	-0.017723405737951795	0.5344655344655345	0.6466935377464897	0.4908224764122983	
Osbpl1a_9	mean_1_var_2	0.013391917508264762	0.027972027972027972	0.06171852564749346	0.03299251960506912	
P4ha1_1	mean_1_var_2	0.02493411539997504	0.008991008991008992	0.026558879456353456	0.006002622930790473	
Paqr7_1	mean_1_var_2	-0.017396101638656927	0.5314685314685315	0.6446366324340699	0.48320780508892075	
Parl_nmdSE_1	mean_1_var_2	-0.013633704344507532	0.3946053946053946	0.5113921280805245	0.3968022789605571	
Pbx4_nmdSE_2	mean_1_var_2	-0.022946694057319084	0.6783216783216783	0.7679404877582554	0.610937013512128	
Pcbp3_10	mean_1_var_2	-0.007655617886263743	0.23976023976023977	0.3469020062906526	0.2707843554243712	
Pcbp3_6	mean_1_var_2	-0.00712545141622455	0.23976023976023977	0.3469020062906526	0.26063898375979333	
Pdcl_1	mean_1_var_2	-0.023899768277657354	0.6973026973026973	0.7805392805392806	0.6320817841811709	
Pgs1_3	mean_1_var_2	0.0019637447177262963	0.1038961038961039	0.17976105704565234	0.12065602582571533	
Phactr1_2	mean_1_var_2	0.06521039444566497	0.000999000999000999	0.0034241620448516997	5.809321983887029e-07	
Phf20_4	mean_1_var_2	-0.010307108893511463	0.3076923076923077	0.42302372592829024	0.3242909326018072	
Pigx_nmdSE_1	mean_1_var_2	-0.0010062331315862565	0.14485514485514486	0.23584932675841766	0.1590375813405948	
Pik3r3_4	mean_1_var_2	-0.008038671992958657	0.25674325674325676	0.36640746188484885	0.2782352529413442	
Pkig_1	mean_1_var_2	0.001569633907648295	0.10789210789210789	0.18602732913227274	0.125336135699736	
Pknox2_4	mean_1_var_2	-0.010339901501731443	0.3076923076923077	0.42302372592829024	0.3249792703925672	
Pld3_3	mean_1_var_2	0.017301704848222917	0.02097902097902098	0.051938099260639733	0.019383394803155794	
Pld3_6	mean_1_var_2	0.009845549489884685	0.03196803196803197	0.06855711710080642	0.05138171964612608	
Plekha5_12	mean_1_var_2	-0.018409472346496432	0.5584415584415584	0.6675777619854588	0.5067912586478002	
Plgrkt_3	mean_1_var_2	-0.010975735213561632	0.3246753246753247	0.44209215442092153	0.33844156580813006	
Pnkp_4	mean_1_var_2	-0.03930590136335001	0.8881118881118881	0.9268065268065269	0.891824604669883	
Polrmt_1	mean_1_var_2	0.0023344991093940124	0.0979020979020979	0.171479621699886	0.11636686460633788	
Polrmt_nmdSE_1	mean_1_var_2	-0.010251418817013126	0.3076923076923077	0.42302372592829024	0.32312333799989823	
Pphln1_7	mean_1_var_2	-0.02711110892289945	0.7502497502497503	0.8276895135940641	0.7001206547469097	
Ppp1r16a_2	mean_1_var_2	0.009516297658999457	0.03696303696303696	0.07800691877124998	0.053438505882597305	
Ppp2r1b_nmdSE_1	mean_1_var_2	0.07264625631795721	0.000999000999000999	0.0034241620448516997	5.921557527865774e-08	
Ppp2r2d_5	mean_1_var_2	-7.875595563111312e-05	0.13586413586413587	0.22526930950617355	0.14627646623784551	
Ppp2r2d_7	mean_1_var_2	-0.027632827454747582	0.7552447552447552	0.8308946172808928	0.7106172430532303	
Ppp2r2d_nmdSE_1	mean_1_var_2	0.022978868299562125	0.011988011988011988	0.032380662815445424	0.008244565471007137	
Prmt1_2	mean_1_var_2	0.005983785870190223	0.053946053946053944	0.10639360639360639	0.07982120940697807	
Prmt1_3	mean_1_var_2	0.0106997273627747	0.027972027972027972	0.06171852564749346	0.04633862176343544	
Prrc2b_4	mean_1_var_2	0.0037148843719506455	0.08891108891108891	0.15866718559716766	0.10135134013293207	
Pum1_10	mean_1_var_2	-0.007719033734219044	0.24175824175824176	0.3492844364937388	0.2720109642357196	
Pum1_18	mean_1_var_2	-0.00789264982034776	0.25074925074925075	0.35992022418015196	0.2753831738622891	
Pum1_3	mean_1_var_2	-0.009378698984062605	0.2817182817182817	0.3941280394482365	0.3050593299703678	
Pxk_3	mean_1_var_2	0.1049771461394799	0.000999000999000999	0.0034241620448516997	3.4262785967070187e-13	
Qrich1_2	mean_1_var_2	0.004442829961451056	0.061938061938061936	0.1187395054318873	0.09402604573969542	
Rab10os_6	mean_1_var_2	-0.025859803917871807	0.7322677322677322	0.8105502515302069	0.6742705342942948	
Rai1_1	mean_1_var_2	0.00324454493890677	0.0899100899100899	0.15987590227304002	0.10630038310300932	
Rbfox3_3	mean_1_var_2	-0.014864958341540002	0.42657342657342656	0.5443055019434994	0.424736251460613	
Rbm10_2	mean_1_var_2	-0.00928942271170834	0.2817182817182817	0.3941280394482365	0.30323696591677285	
Rbm18_nmdSE_1	mean_1_var_2	-0.014823770767406364	0.42657342657342656	0.5443055019434994	0.42379483586149297	
Rbm34_2	mean_1_var_2	0.009726359374218209	0.03196803196803197	0.06855711710080642	0.05211888793419848	
Repin1_1	mean_1_var_2	-0.046678775822082956	0.9300699300699301	0.9550511471999075	0.9521913623794839	
Rgs8_3	mean_1_var_2	-0.03391496141596614	0.8461538461538461	0.9005106242793608	0.8216676663291067	
Rnf126_2	mean_1_var_2	-0.015190178017420728	0.43656343656343655	0.5549156725627313	0.4321843882490415	
Rnf14_7	mean_1_var_2	-0.013058566044062747	0.3876123876123876	0.5062900306001489	0.38392398978240133	
Rnf32_1	mean_1_var_2	0.05579260119820886	0.000999000999000999	0.0034241620448516997	8.070113593698017e-06	
Rnf32_3	mean_1_var_2	-0.008331719382788429	0.26073926073926074	0.3713106377862825	0.28400208914630193	
Rps6kb2_3	mean_1_var_2	0.044037682073229834	0.000999000999000999	0.0034241620448516997	0.00014356321295594263	
Rsrc1_7	mean_1_var_2	-0.01237295169390362	0.36563436563436563	0.48394215637890736	0.3687388984154985	
Rsrc2_8	mean_1_var_2	0.0401541032170277	0.000999000999000999	0.0034241620448516997	0.00033687161169751624	
Rtn4_6	mean_1_var_2	-0.0038322953018030347	0.1798201798201798	0.2828184473754094	0.2022740825340218	
Rusc2_4	mean_1_var_2	0.01355384482022074	0.027972027972027972	0.06171852564749346	0.03230309326089031	
Safb_8	mean_1_var_2	-0.004324983667771617	0.1968031968031968	0.3016536277908676	0.21047374137014085	
Sbf1_6	mean_1_var_2	-0.012257518311210766	0.36363636363636365	0.4816183150626855	0.3662015700093447	
Scmh1_3	mean_1_var_2	-0.02328222947399834	0.6783216783216783	0.7679404877582554	0.6184223363244649	
Scmh1_6	mean_1_var_2	-0.002109845002333112	0.15884115884115885	0.25445304091557114	0.17514483250485113	
Sdccag3_10	mean_1_var_2	0.004800397726661117	0.059940059940059943	0.1159152131914778	0.09057430636743152	
Sdccag3_11	mean_1_var_2	0.0005364780489718209	0.1258741258741259	0.21063784700148339	0.13820147292013407	
Sdccag3_4	mean_1_var_2	-0.03613488735989812	0.8721278721278721	0.9178349443039755	0.8534321225412014	
Sdccag3_6	mean_1_var_2	-0.010888788384191765	0.3246753246753247	0.44209215442092153	0.336587946665624	
Sdccag3_7	mean_1_var_2	0.0039194530357305555	0.07492507492507493	0.1370294838556108	0.09925200155687136	
Sdccag3_9	mean_1_var_2	0.00449228769497236	0.061938061938061936	0.1187395054318873	0.0935429091228761	
Senp7_1	mean_1_var_2	-0.019288673763575334	0.5754245754245755	0.6833596511015866	0.5272360115065807	
Senp7_9	mean_1_var_2	-0.007692652502627407	0.23976023976023977	0.3469020062906526	0.27150035485439916	
Setd6_3	mean_1_var_2	-0.013608171907540262	0.3946053946053946	0.5113921280805245	0.3962280569623098	
Sgce_1	mean_1_var_2	0.01696282822017504	0.02097902097902098	0.051938099260639733	0.02033488578475666	
Sgce_5	mean_1_var_2	0.013202333452531904	0.027972027972027972	0.06171852564749346	0.033815060230431494	
Sh3glb2_2	mean_1_var_2	0.03229841462493719	0.000999000999000999	0.0034241620448516997	0.0016321714262028642	
Sh3kbp1_5	mean_1_var_2	-0.013270078648717896	0.38961038961038963	0.5075658286667462	0.3886460473527846	
Shtn1_1	mean_1_var_2	0.08121367079445098	0.000999000999000999	0.0034241620448516997	3.3999601691884883e-09	
Shtn1_3	mean_1_var_2	0.08726567827384014	0.000999000999000999	0.0034241620448516997	3.900723711850421e-10	
Slc23a2_1	mean_1_var_2	0.01846298631471417	0.01998001998001998	0.05015186833368652	0.016404523102257273	
Slc37a3_7	mean_1_var_2	-0.07000493037851517	0.991008991008991	0.995515853524949	0.9987671475001403	
Slc39a11_3	mean_1_var_2	-0.010965448009257854	0.3246753246753247	0.44209215442092153	0.33822204755800966	
Sltm_2	mean_1_var_2	0.0162835946197364	0.023976023976023976	0.05784506755380542	0.02236157697462918	
Sltm_3	mean_1_var_2	-0.0033174295635703776	0.17382617382617382	0.2744769130789782	0.1939127973778661	
Smarce1_9	mean_1_var_2	0.02132449172304322	0.011988011988011988	0.032380662815445424	0.010685205784678582	
Smg9_1	mean_1_var_2	-0.020859976436570275	0.6153846153846154	0.7129280975434822	0.5635618783415972	
Snx19_3	mean_1_var_2	0.03667588141077588	0.000999000999000999	0.0034241620448516997	0.0006940856183394063	
Sorbs2_9	mean_1_var_2	-8.642041365088847e-05	0.13586413586413587	0.22526930950617355	0.1463790211978243	
Spg7_6	mean_1_var_2	-0.008037497013235967	0.25674325674325676	0.36640746188484885	0.2782122460889088	
Sppl2b_2	mean_1_var_2	0.008967177801295407	0.04195804195804196	0.08661743241182494	0.05701333014418936	
Sptan1_6	mean_1_var_2	0.06633868852327178	0.000999000999000999	0.0034241620448516997	4.156620594608295e-07	
Src_3	mean_1_var_2	-0.012251629986721378	0.36163836163836166	0.4816183150626855	0.3660722950014986	
Srr_6	mean_1_var_2	-0.013129094924224732	0.3876123876123876	0.5062900306001489	0.38549668408462945	
Srrm2_nmdSE_1	mean_1_var_2	-0.02450855971747131	0.7152847152847153	0.7966308201602319	0.6453862840489483	
Strada_5	mean_1_var_2	0.0777133287875089	0.000999000999000999	0.0034241620448516997	1.1252276248483462e-08	
Stx3_5	mean_1_var_2	0.03148235991531086	0.000999000999000999	0.0034241620448516997	0.001901432431158246	
Sulf1_3	mean_1_var_2	-0.023548367996559495	0.6903096903096904	0.7770870126476016	0.6243283279434962	
Sumf2_3	mean_1_var_2	0.017362812444448282	0.02097902097902098	0.051938099260639733	0.01921590699150413	
Supt6_3	mean_1_var_2	-0.0015184911319156694	0.15084915084915085	0.24321825781679796	0.1663893898467288	
Taf6l_3	mean_1_var_2	-0.0076968654609049746	0.23976023976023977	0.3469020062906526	0.2715818647209822	
Tbc1d9b_2	mean_1_var_2	0.03203740464538766	0.000999000999000999	0.0034241620448516997	0.001714255366569012	
Tbl1x_1	mean_1_var_2	-0.0200239365714823	0.5994005994005994	0.7017717265067088	0.5442809696140662	
Tcaf1_2	mean_1_var_2	-0.007572943542105108	0.23976023976023977	0.3469020062906526	0.2691894002176405	
Tcerg1_nmdSE_1	mean_1_var_2	0.008123940825194582	0.04195804195804196	0.08661743241182494	0.06286627491734507	
Tcf4_6	mean_1_var_2	-0.01743455152427591	0.5314685314685315	0.6446366324340699	0.48410207105770836	
Tdp2_3	mean_1_var_2	-0.011387035599869635	0.3436563436563437	0.4631788550432619	0.3472625768747323	
Tdrd3_4	mean_1_var_2	0.004755569463497151	0.059940059940059943	0.1159152131914778	0.09100182025342879	
Ten1_2	mean_1_var_2	0.0009303738708805668	0.11388611388611389	0.1951772365565469	0.1331941386199782	
Tia1_5	mean_1_var_2	0.008557910606096304	0.04195804195804196	0.08661743241182494	0.05979814007637288	
Tmem219_1	mean_1_var_2	-0.01603769480596308	0.4755244755244755	0.5897334106941093	0.4517011174011579	
Tmem41a_1	mean_1_var_2	-0.016700351226737055	0.5014985014985015	0.6157992717597413	0.467045077712569	
Tmem68_7	mean_1_var_2	-0.02782842751843411	0.7552447552447552	0.8308946172808928	0.7145075919396894	
Tomm5_2	mean_1_var_2	0.011123251280857345	0.027972027972027972	0.06171852564749346	0.043989796256474416	
Trafd1_3	mean_1_var_2	-0.03740043132404175	0.8761238761238761	0.9196062649072153	0.8697286856569243	
Trim26_1	mean_1_var_2	0.0027762674034842744	0.0979020979020979	0.171479621699886	0.11139880465450092	
Trim26_3	mean_1_var_2	0.0026210611295088768	0.0979020979020979	0.171479621699886	0.11312663878969692	
Trim9_1	mean_1_var_2	0.057049453964291744	0.000999000999000999	0.0034241620448516997	5.776482708457569e-06	
Trnau1ap_4	mean_1_var_2	-0.013698614159221374	0.3966033966033966	0.5136466139723469	0.3982630995218642	
Trpt1_1	mean_1_var_2	0.0031091860732668825	0.0899100899100899	0.15987590227304002	0.10775648645190239	
Trub2_1	mean_1_var_2	-0.028829174090976906	0.7702297702297702	0.842716996817162	0.7340122795441864	
Tsen2_2	mean_1_var_2	-0.02372856513074	0.6923076923076923	0.7788951286404596	0.6283107774317547	
Ttc14_2	mean_1_var_2	-0.028969128069258224	0.7732267732267732	0.8455307069168455	0.7366852106607281	
Ttc3_17	mean_1_var_2	0.021520763952173547	0.011988011988011988	0.032380662815445424	0.010366057830665555	
Ttyh3_1	mean_1_var_2	-0.0326588284742297	0.8341658341658341	0.8944561371745838	0.8019052415252219	
U2af1_4	mean_1_var_2	0.05769812154543632	0.000999000999000999	0.0034241620448516997	4.851098136630365e-06	
Ubap2l_3	mean_1_var_2	-0.009183569288347513	0.2817182817182817	0.3941280394482365	0.301082549071015	
Ube2g1_1	mean_1_var_2	0.02278154138424032	0.011988011988011988	0.032380662815445424	0.008507311635806954	
Ube3a_3	mean_1_var_2	-0.01741577209550202	0.5314685314685315	0.6446366324340699	0.4836652895516865	
Ube3a_6	mean_1_var_2	0.0322228780263099	0.000999000999000999	0.0034241620448516997	0.0016555505339209227	
